$ /Users/martin/IBS/.venv/bin/python -m tester.ftrun backtesting --config /Users/martin/IBS/deploy/freqtrade/config.tester.cfd.json --userdir /Users/martin/IBS/deploy/freqtrade/user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs MNQ/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0 --datadir /Users/martin/IBS/data/tester/databento/futures
2026-09-17 13:53:27,802 - freqtrade - INFO - freqtrade 2026.8
2026-09-17 13:53:40,177 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 195648.00 na 9900.00 (5.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,184 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 223947.00 na 9900.00 (4.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,190 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 561665.75 na 9900.00 (1.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,193 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 438120.00 na 9900.00 (2.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,200 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 443443.50 na 9900.00 (2.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,201 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 268383.50 na 9900.00 (3.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,201 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 464070.25 na 9900.00 (2.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,203 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 218486.25 na 9900.00 (4.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,205 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 97768.00 na 9900.00 (10.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,206 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 97644.00 na 9900.00 (10.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,221 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 237942.50 na 9900.00 (4.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
